Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
JUN,2022,Q2,District 2,Jones Street,500862,Commercial,"Jones St, Dist. 2",606.0,629.0,606.0,629.0,23,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,500729,Commercial,"Jones St, Dist. 2",,,,,0,Corrected,Defect
JUN,2022,Q2,District 2,Jones Street,501252,Residential,"Jones St, Dist. 2",469.0,484.0,469.0,484.0,15,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,500731,Commercial,"Jones St, Dist. 2",8397.0,8418.0,8397.0,8418.0,21,Corrected,Active
JUN,2022,Q2,District 2,Bailon Street,501580,Residential,"Bailon St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 2,Jones Street,501449,Residential,"Jones St, Dist. 2",7454.0,7557.0,7454.0,7557.0,103,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501433,Residential,"Jones St, Dist. 2",215.0,225.0,215.0,225.0,10,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,500654,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 2,Jones Street,500669,Commercial,"Jones St, Dist. 2",5253.0,5266.0,5253.0,5266.0,13,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,500570,Residential,"Jones St, Dist. 2",211.0,213.0,211.0,213.0,2,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501331,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
JUN,2022,Q2,District 2,Jones Street,501142,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
JUN,2022,Q2,District 2,Jones Street,500047,Residential,"Jones St, Dist. 2",541.0,541.0,541.0,541.0,0,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,500031,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 2,Jones Street,501160,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 2,Jones Street,501149,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 2,Jones Street,500353,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 2,Jones Street,501075,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
JUN,2022,Q2,District 2,Jones Street,500854,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 2,Jones Street,500963,Residential,"Jones St, Dist. 2",4334.0,4347.0,4334.0,4347.0,13,Corrected,Active
JUN,2022,Q2,,Jones Street,501505,,Jones St.,,,,,0,Corrected,Defect
JUN,2022,Q2,District 2,Jones Street,500656,Residential,"Jones St, Dist. 2",753.0,765.0,753.0,765.0,12,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501651,Residential,"Jones St, Dist. 2",1254.0,1326.0,1254.0,1326.0,72,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,500454,Residential,"Jones St, Dist. 2",3913.0,3937.0,3913.0,3937.0,24,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501121,Commercial,"Jones St, Dist. 2",1892.0,1901.0,1892.0,1901.0,9,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,500421,Residential,"Jones St, Dist. 2",1135.0,1164.0,1135.0,1164.0,29,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501123,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 2,Jones Street,500873,Residential,"Jones St, Dist. 2",3921.0,,3921.0,3921.0,0,Corrected,Defect
JUN,2022,Q2,District 2,Jones Street,500670,Residential,"Jones St, Dist. 2",2816.0,2833.0,2816.0,2833.0,17,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501137,Commercial,"Jones St, Dist. 2",2930.0,,2930.0,2930.0,0,Corrected,Defect
JUN,2022,Q2,District 2,Jones Street,500674,Residential,"Jones St, Dist. 2",2170.0,2179.0,2170.0,2179.0,9,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,500198,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
JUN,2022,Q2,District 2,Jones Street,500048,Residential,"Jones St, Dist. 2",454.0,523.0,454.0,523.0,69,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501391,Residential,"Jones St, Dist. 2",158.0,170.0,158.0,170.0,12,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,500511,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 2,Jones Street,501765,Residential,"Jones St, Dist. 2",234.0,261.0,234.0,261.0,27,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,500527,Residential,"Jones St, Dist. 2",1107.0,1117.0,1107.0,1117.0,10,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501484,Residential,"Jones St, Dist. 2",1336.0,1368.0,1336.0,1368.0,32,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501062,Residential,"Jones St, Dist. 2",1268.0,1281.0,1268.0,1281.0,13,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501430,Residential,"Jones St, Dist. 2",325.0,335.0,325.0,335.0,10,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501813,Residential,"Jones St, Dist. 2",97.0,119.0,97.0,119.0,22,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,500480,Residential,"Jones St, Dist. 2",2366.0,2394.0,2366.0,2394.0,28,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,500744,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 2,Jones Street,501439,Residential,"Jones St, Dist. 2",1501.0,1528.0,1501.0,1528.0,27,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,500732,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 2,Jones Street,500778,Residential,"Jones St, Dist. 2",2108.0,2120.0,2108.0,2120.0,12,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,500424,Residential,"Jones St, Dist. 2",7627.0,7650.0,7627.0,7650.0,23,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,500897,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 2,Jones Street,500482,Residential,"Jones St, Dist. 2",173.0,206.0,173.0,206.0,33,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501814,Residential,"Jones St, Dist. 2",126.0,182.0,126.0,182.0,56,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,500548,Residential,"Jones St, Dist. 2",2141.0,2208.0,2141.0,2208.0,67,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,500339,Residential,"Jones St, Dist. 2",2453.0,2459.0,2453.0,2459.0,6,Corrected,Active
JUN,2022,Q2,District 2,Don Juan Street,501238,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Defect
JUN,2022,Q2,District 2,Jones Street,501366,Residential,"Jones St, Dist. 2",1822.0,1854.0,1822.0,1854.0,32,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501084,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 2,Jones Street,501108,Commercial,"Jones St, Dist. 2",1003.0,1038.0,1003.0,1038.0,35,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501726,Residential,"Jones St, Dist. 2",94.0,94.0,94.0,94.0,0,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,500890,Residential,"Jones St, Dist. 2",213.0,233.0,213.0,233.0,20,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,500966,Residential,"Jones St, Dist. 2",1794.0,1838.0,1794.0,1838.0,44,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,500351,Commercial,"Jones St, Dist. 2",2318.0,2333.0,2318.0,2333.0,15,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501368,Residential,"Jones St, Dist. 2",2134.0,2145.0,2134.0,2145.0,11,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501086,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 2,Jones Street,501205,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 2,Jones Street,501267,Residential,"Jones St, Dist. 2",1022.0,1042.0,1022.0,1042.0,20,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501066,Residential,"Jones St, Dist. 2",1146.0,1162.0,1146.0,1162.0,16,Corrected,Active
JUN,2022,Q2,District 2,Esparrago Street,500410,Residential,"Esparrago St, Dist. 2",,,,,0,Corrected,Unknown
JUN,2022,Q2,District 2,Jones Street,501071,Residential,"Jones St, Dist. 2",630.0,658.0,630.0,658.0,28,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501586,Residential,"Jones St, Dist. 2",551.0,560.0,551.0,560.0,9,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,500519,Residential,"Jones St, Dist. 2",2969.0,2976.0,2969.0,2976.0,7,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501056,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
JUN,2022,Q2,District 2,Jones Street,501724,Residential,"Jones St, Dist. 2",268.0,288.0,268.0,288.0,20,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,500459,Residential,"Jones St, Dist. 2",8755.0,8798.0,8755.0,8798.0,43,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501755,Residential,"Jones St, Dist. 2",371.0,422.0,371.0,422.0,51,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,500673,Commercial,"Jones St, Dist. 2",2576.0,2605.0,2576.0,2605.0,29,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501210,Residential,"Jones St, Dist. 2",635.0,667.0,635.0,667.0,32,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501087,Residential,"Jones St, Dist. 2",4792.0,4823.0,4792.0,4823.0,31,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501872,Residential,"Jones St, Dist. 2",101.0,208.0,101.0,208.0,107,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,500874,Residential,"Jones St, Dist. 2",2003.0,2016.0,2003.0,2016.0,13,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,500917,Commercial,"Jones St, Dist. 2",1234.0,1234.0,1234.0,1234.0,0,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,500783,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 2,Jones Street,500847,Residential,"Jones St, Dist. 2",768.0,793.0,768.0,793.0,25,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501442,Residential,"Jones St, Dist. 2",1289.0,,1289.0,1289.0,0,Corrected,Defect
JUN,2022,Q2,District 2,Jones Street,501541,Residential,"Jones St, Dist. 2",2289.0,,2289.0,2289.0,0,Corrected,Disconnected
JUN,2022,Q2,District 2,Jones Street,500239,Residential,"Jones St, Dist. 2",1559.0,1579.0,1559.0,1579.0,20,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501490,Residential,"Jones St, Dist. 2",870.0,910.0,870.0,910.0,40,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,500736,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 2,Jones Street,501362,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 2,Jones Street,500237,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 2,Jones Street,501161,Commercial,"Jones St, Dist. 2",3703.0,3753.0,3703.0,3753.0,50,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501664,Residential,"Jones St, Dist. 2",508.0,535.0,508.0,535.0,27,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,500501,Residential,"Jones St, Dist. 2",345.0,354.0,345.0,354.0,9,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,500875,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 2,Jones Street,500773,Residential,"Jones St, Dist. 2",2318.0,2329.0,2318.0,2329.0,11,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501162,Residential,"Jones St, Dist. 2",76.0,,76.0,76.0,0,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501136,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
JUN,2022,Q2,District 2,Jones Street,501068,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 2,Jones Street,500034,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 2,Jones Street,501130,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 2,Jones Street,501392,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 2,Jones Street,500951,Residential,"Jones St, Dist. 2",1848.0,1859.0,1848.0,1859.0,11,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,500521,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 2,Jones Street,501350,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 2,Jones Street,500742,Residential,"Jones St, Dist. 2",602.0,617.0,602.0,617.0,15,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501630,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
JUN,2022,Q2,District 2,Jones Street,501097,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
JUN,2022,Q2,District 2,Jones Street,501582,Residential,"Jones St, Dist. 2",328.0,338.0,328.0,338.0,10,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,500855,Residential,"Jones St, Dist. 2",3321.0,3483.0,3321.0,3483.0,162,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,500828,Residential,"Jones St, Dist. 2",1294.0,1309.0,1294.0,1309.0,15,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,500417,Residential,"Jones St, Dist. 2",685.0,687.0,685.0,687.0,2,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501356,Residential,"Jones St, Dist. 2",3409.0,3409.0,3409.0,3409.0,0,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501194,Residential,"Jones St, Dist. 2",164.0,173.0,164.0,173.0,9,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,500035,Residential,"Jones St, Dist. 2",4472.0,4512.0,4472.0,4512.0,40,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501672,Residential,"Jones St, Dist. 2",408.0,432.0,408.0,432.0,24,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501255,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 2,Jones Street,500135,Commercial,"Jones St, Dist. 2",3056.0,3075.0,3056.0,3075.0,19,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,500893,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 2,Jones Street,501230,Residential,"Jones St, Dist. 2",940.0,965.0,940.0,965.0,25,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501059,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 2,Jones Street,501203,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 2,Jones Street,500979,Residential,"Jones St, Dist. 2",562.0,582.0,562.0,582.0,20,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,500922,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
JUN,2022,Q2,District 2,Jones Street,501756,Residential,"Jones St, Dist. 2",61.0,72.0,61.0,72.0,11,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501314,Commercial,"Jones St, Dist. 2",327.0,366.0,327.0,366.0,39,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501090,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 2,Jones Street,501863,Residential,"Jones St, Dist. 2",22.0,28.0,22.0,28.0,6,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,500426,Residential,"Jones St, Dist. 2",4300.0,4360.0,4300.0,4360.0,60,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501561,Residential,"Jones St, Dist. 2",1861.0,1861.0,1861.0,1861.0,0,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501144,Residential,"Jones St, Dist. 2",1388.0,1407.0,1388.0,1407.0,19,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501073,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 2,Jones Street,500807,Residential,"Jones St, Dist. 2",1111.0,1125.0,1111.0,1125.0,14,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,500558,Commercial,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 2,Jones Street,501140,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 2,Jones Street,501191,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 2,Jones Street,500762,Residential,"Jones St, Dist. 2",,2317.0,2317.0,2317.0,0,Corrected,Defect
JUN,2022,Q2,District 2,Jones Street,500344,Residential,"Jones St, Dist. 2",3907.0,3924.0,3907.0,3924.0,17,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501547,Residential,"Jones St, Dist. 2",1046.0,1070.0,1046.0,1070.0,24,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501063,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 2,Jones Street,500573,Residential,"Jones St, Dist. 2",894.0,939.0,894.0,939.0,45,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501376,Residential,"Jones St, Dist. 2",597.0,614.0,597.0,614.0,17,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501098,Residential,"Jones St, Dist. 2",909.0,939.0,909.0,939.0,30,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,500770,Commercial,"Jones St, Dist. 2",1839.0,1842.0,1839.0,1842.0,3,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501243,Residential,"Jones St, Dist. 2",434.0,441.0,434.0,441.0,7,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,500883,Residential,"Jones St, Dist. 2",1993.0,2002.0,1993.0,2002.0,9,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501567,Residential,"Jones St, Dist. 2",1867.0,1929.0,1867.0,1929.0,62,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501407,Residential,"Jones St, Dist. 2",1109.0,1121.0,1109.0,1121.0,12,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501163,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 2,Jones Street,501351,Residential,"Jones St, Dist. 2",370.0,370.0,370.0,370.0,0,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,500879,Residential,"Jones St, Dist. 2",428.0,448.0,428.0,448.0,20,Corrected,Active
JUN,2022,Q2,District 2,Jones Street,501800,Residential,"Jones St, Dist. 2",114.0,139.0,114.0,139.0,25,Corrected,Active
JUN,2022,Q2,District 3,Letada Street,501010,Residential,"Letada St, Dist. 3",1594.0,1621.0,1594.0,1621.0,27,Corrected,Active
JUN,2022,Q2,District 3,Letada Street,501791,Residential,"Letada St, Dist. 3",17.0,22.0,17.0,22.0,5,Corrected,Active
JUN,2022,Q2,District 3,Letada Street,500820,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 3,Letada Street,500244,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 3,Letada Street,501247,Residential,"Letada St, Dist. 3",1642.0,1683.0,1642.0,1683.0,41,Corrected,Active
JUN,2022,Q2,District 3,Letada Street,501388,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 3,Letada Street,501035,Residential,"Letada St, Dist. 3",574.0,584.0,574.0,584.0,10,Corrected,Active
JUN,2022,Q2,District 3,Letada Street,500234,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 3,Letada Street,500110,Residential,"Letada St, Dist. 3",5444.0,5452.0,5444.0,5452.0,8,Corrected,Active
JUN,2022,Q2,District 3,Letada Street,501923,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
JUN,2022,Q2,District 3,Letada Street,500757,Residential,"Letada St, Dist. 3",1221.0,,1221.0,1221.0,0,Corrected,Active
JUN,2022,Q2,District 3,Letada Street,500122,Residential,"Letada St, Dist. 3",3316.0,3411.0,3316.0,3411.0,95,Corrected,Active
JUN,2022,Q2,District 3,Letada Street,501633,Residential,"Letada St, Dist. 3",136.0,136.0,136.0,136.0,0,Corrected,Active
JUN,2022,Q2,District 3,Letada Street,500593,Residential,"Letada St, Dist. 3",3227.0,3227.0,3227.0,3227.0,0,Corrected,Active
JUN,2022,Q2,District 3,Letada Street,500765,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
JUN,2022,Q2,District 3,Letada Street,501135,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
JUN,2022,Q2,District 3,Letada Street,501540,Residential,"Letada St, Dist. 3",402.0,,402.0,402.0,0,Corrected,Active
JUN,2022,Q2,District 3,Letada Street,501463,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 3,Letada Street,500341,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
JUN,2022,Q2,District 3,Letada Street,501697,Residential,"Letada St, Dist. 3",143.0,144.0,143.0,144.0,1,Corrected,Active
JUN,2022,Q2,District 3,Letada Street,500531,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 3,Letada Street,500923,Residential,"Letada St, Dist. 3",959.0,965.0,959.0,965.0,6,Corrected,Active
JUN,2022,Q2,District 3,Letada Street,500514,Residential,"Letada St, Dist. 3",5035.0,5165.0,5035.0,5165.0,130,Corrected,Active
JUN,2022,Q2,District 3,Letada Street,501272,Residential,"Letada St, Dist. 3",1201.0,1207.0,1201.0,1207.0,6,Corrected,Active
JUN,2022,Q2,District 3,Letada Street,500928,Commercial,"Letada St, Dist. 3",2031.0,,2031.0,2031.0,0,Corrected,Disconnected
JUN,2022,Q2,District 3,Letada Street,500821,Residential,"Letada St, Dist. 3",357.0,379.0,357.0,379.0,22,Corrected,Active
JUN,2022,Q2,District 3,Letada Street,500111,Residential,"Letada St, Dist. 3",2987.0,3108.0,2987.0,3108.0,121,Corrected,Active
JUN,2022,Q2,District 3,Letada Street,500800,Residential,"Letada St, Dist. 3",1479.0,1485.0,1479.0,1485.0,6,Corrected,Active
JUN,2022,Q2,District 3,Letada Street,500078,Residential,"Letada St, Dist. 3",776.0,806.0,776.0,806.0,30,Corrected,Active
JUN,2022,Q2,District 3,Letada Street,500232,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 3,Letada Street,500159,Residential,"Letada St, Dist. 3",8589.0,8719.0,8589.0,8719.0,130,Corrected,Active
JUN,2022,Q2,District 3,Letada Street,500126,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
JUN,2022,Q2,District 3,Letada Street,500955,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
JUN,2022,Q2,District 3,Letada Street,500236,Residential,"Letada St, Dist. 3",1891.0,1893.0,1891.0,1893.0,2,Corrected,Active
JUN,2022,Q2,District 3,Letada Street,500477,Residential,"Letada St, Dist. 3",182.0,,182.0,182.0,0,Corrected,Active
JUN,2022,Q2,District 3,Letada Street,500823,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 3,Letada Street,500242,Residential,"Letada St, Dist. 3",4307.0,4347.0,4307.0,4347.0,40,Corrected,Active
JUN,2022,Q2,District 3,Letada Street,501521,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
JUN,2022,Q2,District 3,Letada Street,500176,Residential,"Letada St, Dist. 3",1803.0,1847.0,1803.0,1847.0,44,Corrected,Active
JUN,2022,Q2,District 3,Letada Street,500182,Residential,"Letada St, Dist. 3",,1236.0,1236.0,1236.0,0,Corrected,Defect
JUN,2022,Q2,District 3,Letada Street,501461,Commercial,"Letada St, Dist. 3",2488.0,2733.0,2488.0,2733.0,245,Corrected,Active
JUN,2022,Q2,District 3,Letada Street,500663,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 3,Letada Street,500858,Residential,"Letada St, Dist. 3",1128.0,1135.0,1128.0,1135.0,7,Corrected,Active
JUN,2022,Q2,District 3,Letada Street,500554,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 3,Letada Street,501308,Residential,"Letada St, Dist. 3",673.0,702.0,673.0,702.0,29,Corrected,Active
JUN,2022,Q2,District 3,Letada Street,500074,Residential,"Letada St, Dist. 3",1721.0,1742.0,1721.0,1742.0,21,Corrected,Active
JUN,2022,Q2,District 3,Letada Street,500825,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 3,Letada Street,501274,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 3,Letada Street,500073,Residential,"Letada St, Dist. 3",335.0,351.0,335.0,351.0,16,Corrected,Active
JUN,2022,Q2,District 3,Letada Street,501225,Residential,"Letada St, Dist. 3",321.0,328.0,321.0,328.0,7,Corrected,Active
JUN,2022,Q2,District 3,Letada Street,500403,Residential,"Letada St, Dist. 3",1271.0,1305.0,1271.0,1305.0,34,Corrected,Active
JUN,2022,Q2,District 3,Letada Street,500142,Residential,"Letada St, Dist. 3",2712.0,2727.0,2712.0,2727.0,15,Corrected,Active
JUN,2022,Q2,District 3,Letada Street,500427,Residential,"Letada St, Dist. 3",511.0,530.0,511.0,530.0,19,Corrected,Active
JUN,2022,Q2,District 3,Letada Street,501530,Residential,"Letada St, Dist. 3",1617.0,1657.0,1617.0,1657.0,40,Corrected,Active
JUN,2022,Q2,District 3,Letada Street,500077,Residential,"Letada St, Dist. 3",1937.0,,1937.0,1937.0,0,Corrected,Active
JUN,2022,Q2,District 3,Letada Street,501180,Residential,"Letada St, Dist. 3",1224.0,1256.0,1224.0,1256.0,32,Corrected,Active
JUN,2022,Q2,District 3,Letada Street,500076,Residential,"Letada St, Dist. 3",2066.0,2066.0,2066.0,2066.0,0,Corrected,Active
JUN,2022,Q2,District 3,Letada Street,500543,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 3,Letada Street,500206,Residential,"Letada St, Dist. 3",5916.0,5987.0,5916.0,5987.0,71,Corrected,Active
JUN,2022,Q2,District 3,Letada Street,500247,Residential,"Letada St, Dist. 3",2684.0,2701.0,2684.0,2701.0,17,Corrected,Active
JUN,2022,Q2,District 3,Letada Street,500207,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 3,Letada Street,501922,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
JUN,2022,Q2,District 3,Letada Street,500754,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 3,Letada Street,500418,Residential,"Letada St, Dist. 3",904.0,947.0,904.0,947.0,43,Corrected,Active
