Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
FEB,2023,Q1,District 3,Esparrago Street,500617,Residential,"Esparrago St, Dist. 3",4311.0,4325.0,4311.0,4325.0,14,Corrected,Active
FEB,2023,Q1,District 4,Esparrago Street,501770,Residential,"Esparrago St, Dist. 4",407.0,416.0,407.0,416.0,9,Corrected,Active
FEB,2023,Q1,District 3,Esparrago Street,500900,Residential,"Esparrago St, Dist. 3",3917.0,3919.0,3917.0,3919.0,2,Corrected,Active
FEB,2023,Q1,District 4,Esparrago Street,501687,Residential,"Esparrago St, Dist. 4",739.0,750.0,739.0,750.0,11,Corrected,Active
FEB,2023,Q1,District 2,Esparrago Street,500651,Residential,"Esparrago St, Dist. 2",2604.0,2616.0,2604.0,2616.0,12,Corrected,Active
FEB,2023,Q1,District 3,Esparrago Street,500089,Residential,"Esparrago St, Dist. 3",9000.0,9008.0,9000.0,9008.0,8,Corrected,Active
FEB,2023,Q1,District 3,Esparrago Street,501327,Residential,"Esparrago St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 4,Esparrago Street,500970,Residential,"Esparrago St, Dist. 4",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 3,Espinosa Street,500366,Residential,"Espinosa St, Dist. 3",1081.0,1082.0,1081.0,1082.0,1,Corrected,Active
FEB,2023,Q1,District 3,Espinosa Street,501803,Commercial,"Espinosa St, Dist. 3",235.0,271.0,235.0,271.0,36,Corrected,Active
FEB,2023,Q1,District 3,Espinosa Street,501764,Commercial,"Espinosa St, Dist. 3",475.0,475.0,475.0,475.0,0,Corrected,Active
FEB,2023,Q1,District 3,Espinosa Street,501583,Commercial,"Espinosa St, Dist. 3",292.0,309.0,292.0,309.0,17,Corrected,Active
FEB,2023,Q1,District 3,Espinosa Street,500136,Residential,"Espinosa St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 3,Espinosa Street,500139,Residential,"Espinosa St, Dist. 3",,8.0,8.0,8.0,0,Corrected,Active
FEB,2023,Q1,,Bartolabac Street,500675,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 3,Espinosa Street,501397,Residential,"Espinosa St, Dist. 3",,,,,0,Corrected,Defect
FEB,2023,Q1,District 1,Espinosa Street,500391,Residential,"Espinosa St, Dist. 1",,,,,0,Corrected,Defect
FEB,2023,Q1,District 3,Espinosa Street,500180,Commercial,"Espinosa St, Dist. 3",3435.0,3435.0,3435.0,3435.0,0,Corrected,Active
FEB,2023,Q1,District 1,Espinosa Street,500292,Residential,"Espinosa St, Dist. 1",,,,,0,Corrected,Unknown
FEB,2023,Q1,District 3,Espinosa Street,501120,Residential,"Espinosa St, Dist. 3",2057.0,2134.0,2057.0,2134.0,77,Corrected,Active
FEB,2023,Q1,District 3,Espinosa Street,500630,Residential,"Espinosa St, Dist. 3",,,,,0,Corrected,Defect
FEB,2023,Q1,District 3,Espinosa Street,501175,Residential,"Espinosa St, Dist. 3",1250.0,1283.0,1250.0,1283.0,33,Corrected,Active
FEB,2023,Q1,District 3,Espinosa Street,501199,Residential,"Espinosa St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 3,Espinosa Street,500830,Commercial,"Espinosa St, Dist. 3",4892.0,4972.0,4892.0,4972.0,80,Corrected,Active
FEB,2023,Q1,District 3,Espinosa Street,501196,Residential,"Espinosa St, Dist. 3",1155.0,1172.0,1155.0,1172.0,17,Corrected,Active
FEB,2023,Q1,District 3,Espinosa Street,500196,Residential,"Espinosa St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 3,Espinosa Street,501469,Residential,"Espinosa St, Dist. 3",1318.0,1347.0,1318.0,1347.0,29,Corrected,Active
FEB,2023,Q1,District 3,Espinosa Street,500904,Residential,"Espinosa St, Dist. 3",,,,,0,Corrected,Unknown
FEB,2023,Q1,District 3,Espinosa Street,500864,Commercial,"Espinosa St, Dist. 3",2983.0,3049.0,2983.0,3049.0,66,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501565,Residential,"Fabmar St, Dist. 2",696.0,709.0,696.0,709.0,13,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,500738,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 2,Fabmar Street,501725,Residential,"Fabmar St, Dist. 2",1154.0,1179.0,1154.0,1179.0,25,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501364,Residential,"Fabmar St, Dist. 2",1372.0,1405.0,1372.0,1405.0,33,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,500930,Residential,"Fabmar St, Dist. 2",874.0,881.0,874.0,881.0,7,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501670,Residential,"Fabmar St, Dist. 2",490.0,510.0,490.0,510.0,20,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501635,Commercial,"Fabmar St, Dist. 2",317.0,318.0,317.0,318.0,1,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501636,Residential,"Fabmar St, Dist. 2",211.0,213.0,211.0,213.0,2,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501779,Commercial,"Fabmar St, Dist. 2",423.0,447.0,423.0,447.0,24,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501409,Residential,"Fabmar St, Dist. 2",553.0,567.0,553.0,567.0,14,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501921,Residential,"Fabmar St, Dist. 2",255.0,273.0,255.0,273.0,18,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501619,Residential,"Fabmar St, Dist. 2",1095.0,1102.0,1095.0,1102.0,7,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,500787,Residential,"Fabmar St, Dist. 2",892.0,897.0,892.0,897.0,5,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,500755,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 2,Fabmar Street,500682,Residential,"Fabmar St, Dist. 2",99.0,114.0,99.0,114.0,15,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501587,Residential,"Fabmar St, Dist. 2",1487.0,1498.0,1487.0,1498.0,11,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501753,Residential,"Fabmar St, Dist. 2",411.0,428.0,411.0,428.0,17,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,500902,Residential,"Fabmar St, Dist. 2",1891.0,1897.0,1891.0,1897.0,6,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,500314,Residential,"Fabmar St, Dist. 2",4775.0,4775.0,4775.0,4775.0,0,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501585,Residential,"Fabmar St, Dist. 2",2302.0,2331.0,2302.0,2331.0,29,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,500373,Residential,"Fabmar St, Dist. 2",4809.0,4819.0,4809.0,4819.0,10,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501300,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 2,Fabmar Street,501699,Residential,"Fabmar St, Dist. 2",562.0,668.0,562.0,668.0,106,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501614,Residential,"Fabmar St, Dist. 2",2036.0,2036.0,2036.0,2036.0,0,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501608,Residential,"Fabmar St, Dist. 2",1560.0,1572.0,1560.0,1572.0,12,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501245,Residential,"Fabmar St, Dist. 2",666.0,682.0,666.0,682.0,16,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501771,Residential,"Fabmar St, Dist. 2",219.0,225.0,219.0,225.0,6,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,500914,Residential,"Fabmar St, Dist. 2",584.0,595.0,584.0,595.0,11,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501655,Residential,"Fabmar St, Dist. 2",1576.0,1621.0,1576.0,1621.0,45,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501893,Residential,"Fabmar St, Dist. 2",299.0,325.0,299.0,325.0,26,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,500553,Residential,"Fabmar St, Dist. 2",2193.0,2209.0,2193.0,2209.0,16,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501045,Residential,"Fabmar St, Dist. 2",1183.0,1183.0,1183.0,1183.0,0,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,500331,Residential,"Fabmar St, Dist. 2",6059.0,6100.0,6059.0,6100.0,41,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501573,Residential,"Fabmar St, Dist. 2",543.0,553.0,543.0,553.0,10,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501759,Residential,"Fabmar St, Dist. 2",2999.0,3025.0,2999.0,3025.0,26,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501538,Residential,"Fabmar St, Dist. 2",639.0,649.0,639.0,649.0,10,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,500892,Residential,"Fabmar St, Dist. 2",695.0,771.0,695.0,771.0,76,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501660,Residential,"Fabmar St, Dist. 2",371.0,381.0,371.0,381.0,10,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,500866,Residential,"Fabmar St, Dist. 2",1155.0,1165.0,1155.0,1165.0,10,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501574,Residential,"Fabmar St, Dist. 2",779.0,783.0,779.0,783.0,4,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501772,Residential,"Fabmar St, Dist. 2",1697.0,1707.0,1697.0,1707.0,10,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501495,Residential,"Fabmar St, Dist. 2",1515.0,1515.0,1515.0,1515.0,0,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501716,Residential,"Fabmar St, Dist. 2",464.0,494.0,464.0,494.0,30,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,500396,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 2,Fabmar Street,501595,Residential,"Fabmar St, Dist. 2",4957.0,4975.0,4957.0,4975.0,18,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501249,Residential,"Fabmar St, Dist. 2",492.0,504.0,492.0,504.0,12,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501355,Residential,"Fabmar St, Dist. 2",40.0,49.0,40.0,49.0,9,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,500881,Residential,"Fabmar St, Dist. 2",261.0,285.0,261.0,285.0,24,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,500779,Residential,"Fabmar St, Dist. 2",334.0,350.0,334.0,350.0,16,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501712,Residential,"Fabmar St, Dist. 2",1021.0,1033.0,1021.0,1033.0,12,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501370,Residential,"Fabmar St, Dist. 2",2347.0,2374.0,2347.0,2374.0,27,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501866,Residential,"Fabmar St, Dist. 2",444.0,480.0,444.0,480.0,36,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501991,Residential,"Fabmar St, Dist. 2",,9.0,9.0,9.0,0,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501983,Residential,"Fabmar St, Dist. 2",49.0,61.0,49.0,61.0,12,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501665,Residential,"Fabmar St, Dist. 2",2186.0,2196.0,2186.0,2196.0,10,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501702,Residential,"Fabmar St, Dist. 2",187.0,207.0,187.0,207.0,20,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501037,Residential,"Fabmar St, Dist. 2",1563.0,1593.0,1563.0,1593.0,30,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501281,Residential,"Fabmar St, Dist. 2",296.0,300.0,296.0,300.0,4,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,500354,Residential,"Fabmar St, Dist. 2",2468.0,2488.0,2468.0,2488.0,20,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501555,Residential,"Fabmar St, Dist. 2",365.0,367.0,365.0,367.0,2,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501096,Residential,"Fabmar St, Dist. 2",2351.0,2395.0,2351.0,2395.0,44,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501616,Residential,"Fabmar St, Dist. 2",86.0,86.0,86.0,86.0,0,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501173,Residential,"Fabmar St, Dist. 2",2113.0,2174.0,2113.0,2174.0,61,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,500931,Commercial,"Fabmar St, Dist. 2",1909.0,1918.0,1909.0,1918.0,9,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501592,Residential,"Fabmar St, Dist. 2",111.0,316.0,111.0,316.0,205,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501572,Residential,"Fabmar St, Dist. 2",863.0,873.0,863.0,873.0,10,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501564,Residential,"Fabmar St, Dist. 2",793.0,796.0,793.0,796.0,3,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501769,Commercial,"Fabmar St, Dist. 2",3641.0,4255.0,3641.0,4255.0,614,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501977,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Unknown
FEB,2023,Q1,District 2,Fabmar Street,501767,Residential,"Fabmar St, Dist. 2",488.0,492.0,488.0,492.0,4,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501615,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Unknown
FEB,2023,Q1,District 2,Fabmar Street,501138,Residential,"Fabmar St, Dist. 2",1271.0,1291.0,1271.0,1291.0,20,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501768,Residential,"Fabmar St, Dist. 2",242.0,249.0,242.0,249.0,7,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,500318,Commercial,"Fabmar St, Dist. 2",4030.0,4044.0,4030.0,4044.0,14,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501445,Commercial,"Fabmar St, Dist. 2",4202.0,4235.0,4202.0,4235.0,33,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501730,Residential,"Fabmar St, Dist. 2",305.0,350.0,305.0,350.0,45,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501911,Residential,"Fabmar St, Dist. 2",276.0,288.0,276.0,288.0,12,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501065,Residential,"Fabmar St, Dist. 2",4003.0,4005.0,4003.0,4005.0,2,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501653,Residential,"Fabmar St, Dist. 2",877.0,888.0,877.0,888.0,11,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,500497,Residential,"Fabmar St, Dist. 2",581.0,595.0,581.0,595.0,14,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501588,Commercial,"Fabmar St, Dist. 2",2127.0,2143.0,2127.0,2143.0,16,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,500369,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Unknown
FEB,2023,Q1,District 2,Fabmar Street,500327,Residential,"Fabmar St, Dist. 2",5448.0,,5448.0,5448.0,0,Corrected,Active
FEB,2023,Q1,District 3,Alicante Street,500980,Residential,"Alicante St, Dist. 3",,,,,0,Corrected,Unknown
FEB,2023,Q1,District 2,Fabmar Street,501434,Commercial,"Fabmar St, Dist. 2",58.0,66.0,58.0,66.0,8,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501837,Residential,"Fabmar St, Dist. 2",151.0,155.0,151.0,155.0,4,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501801,Residential,"Fabmar St, Dist. 2",198.0,208.0,198.0,208.0,10,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501403,Residential,"Fabmar St, Dist. 2",303.0,310.0,303.0,310.0,7,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501049,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 2,Fabmar Street,501498,Residential,"Fabmar St, Dist. 2",1531.0,1550.0,1531.0,1550.0,19,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501845,Residential,"Fabmar St, Dist. 2",108.0,118.0,108.0,118.0,10,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501842,Residential,"Fabmar St, Dist. 2",259.0,269.0,259.0,269.0,10,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501159,Residential,"Fabmar St, Dist. 2",,12.0,12.0,12.0,0,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,500450,Residential,"Fabmar St, Dist. 2",280.0,285.0,280.0,285.0,5,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501200,Residential,"Fabmar St, Dist. 2",5124.0,5142.0,5124.0,5142.0,18,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501713,Residential,"Fabmar St, Dist. 2",903.0,909.0,903.0,909.0,6,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501575,Residential,"Fabmar St, Dist. 2",915.0,935.0,915.0,935.0,20,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501626,Residential,"Fabmar St, Dist. 2",580.0,589.0,580.0,589.0,9,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,500580,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 2,Fabmar Street,501987,Residential,"Fabmar St, Dist. 2",66.0,76.0,66.0,76.0,10,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,500969,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Defect
FEB,2023,Q1,District 2,Fabmar Street,501652,Residential,"Fabmar St, Dist. 2",549.0,555.0,549.0,555.0,6,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501600,Residential,"Fabmar St, Dist. 2",994.0,1005.0,994.0,1005.0,11,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501441,Residential,"Fabmar St, Dist. 2",1675.0,1695.0,1675.0,1695.0,20,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501404,Residential,"Fabmar St, Dist. 2",3697.0,3711.0,3697.0,3711.0,14,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501894,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Defect
FEB,2023,Q1,District 2,Fabmar Street,500752,Residential,"Fabmar St, Dist. 2",5757.0,5775.0,5757.0,5775.0,18,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501436,Residential,"Fabmar St, Dist. 2",634.0,648.0,634.0,648.0,14,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501780,Residential,"Fabmar St, Dist. 2",252.0,252.0,252.0,252.0,0,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501577,Residential,"Fabmar St, Dist. 2",889.0,896.0,889.0,896.0,7,Corrected,Active
FEB,2023,Q1,District 2,Jones Street,501916,Commercial,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
FEB,2023,Q1,District 2,Fabmar Street,501666,Residential,"Fabmar St, Dist. 2",1489.0,1518.0,1489.0,1518.0,29,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,500395,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 2,Fabmar Street,501648,Residential,"Fabmar St, Dist. 2",697.0,792.0,697.0,792.0,95,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501298,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 2,Fabmar Street,501158,Residential,"Fabmar St, Dist. 2",65.0,74.0,65.0,74.0,9,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501319,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 2,Fabmar Street,500677,Residential,"Fabmar St, Dist. 2",5145.0,5175.0,5145.0,5175.0,30,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501643,Residential,"Fabmar St, Dist. 2",5979.0,5997.0,5979.0,5997.0,18,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,500305,Residential,"Fabmar St, Dist. 2",5597.0,5599.0,5597.0,5599.0,2,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501443,Residential,"Fabmar St, Dist. 2",87.0,101.0,87.0,101.0,14,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501980,Commercial,"Fabmar St, Dist. 2",25.0,45.0,25.0,45.0,20,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501046,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 2,Fabmar Street,501657,Residential,"Fabmar St, Dist. 2",,2103.0,2103.0,2103.0,0,Corrected,Defect
FEB,2023,Q1,District 2,Fabmar Street,501579,Residential,"Fabmar St, Dist. 2",2541.0,2591.0,2541.0,2591.0,50,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,500376,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 2,Fabmar Street,501182,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 2,Fabmar Street,501413,Residential,"Fabmar St, Dist. 2",137.0,139.0,137.0,139.0,2,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,500307,Residential,"Fabmar St, Dist. 2",1132.0,1147.0,1132.0,1147.0,15,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501649,Residential,"Fabmar St, Dist. 2",567.0,576.0,567.0,576.0,9,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501590,Residential,"Fabmar St, Dist. 2",1731.0,,1731.0,1731.0,0,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501036,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 2,Fabmar Street,501155,Residential,"Fabmar St, Dist. 2",134.0,137.0,134.0,137.0,3,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501748,Residential,"Fabmar St, Dist. 2",371.0,377.0,371.0,377.0,6,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501597,Residential,"Fabmar St, Dist. 2",1140.0,1144.0,1140.0,1144.0,4,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,500313,Residential,"Fabmar St, Dist. 2",805.0,815.0,805.0,815.0,10,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,502009,Commercial,"Fabmar St, Dist. 2",56.0,90.0,56.0,90.0,34,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501671,Residential,"Fabmar St, Dist. 2",366.0,386.0,366.0,386.0,20,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,500884,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Defect
FEB,2023,Q1,District 2,Fabmar Street,501774,Residential,"Fabmar St, Dist. 2",786.0,787.0,786.0,787.0,1,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,500851,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 2,Fabmar Street,501777,Residential,"Fabmar St, Dist. 2",188.0,190.0,188.0,190.0,2,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501369,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 2,Fabmar Street,501688,Residential,"Fabmar St, Dist. 2",97.0,103.0,97.0,103.0,6,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501576,Residential,"Fabmar St, Dist. 2",469.0,479.0,469.0,479.0,10,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501806,Residential,"Fabmar St, Dist. 2",267.0,277.0,267.0,277.0,10,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501618,Residential,"Fabmar St, Dist. 2",396.0,401.0,396.0,401.0,5,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,500961,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 2,Fabmar Street,500334,Residential,"Fabmar St, Dist. 2",1584.0,1593.0,1584.0,1593.0,9,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501345,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 2,Fabmar Street,501601,Residential,"Fabmar St, Dist. 2",894.0,897.0,894.0,897.0,3,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501775,Residential,"Fabmar St, Dist. 2",571.0,591.0,571.0,591.0,20,Corrected,Active
FEB,2023,Q1,Burgos,Talaba,501569,Residential,"Talaba, Burgos",512.0,525.0,512.0,525.0,13,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501925,Residential,"Fabmar St, Dist. 2",148.0,158.0,148.0,158.0,10,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,500522,Commercial,"Fabmar St, Dist. 2",1327.0,1347.0,1327.0,1347.0,20,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501701,Residential,"Fabmar St, Dist. 2",271.0,279.0,271.0,279.0,8,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,500646,Residential,"Fabmar St, Dist. 2",1608.0,1612.0,1608.0,1612.0,4,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501681,Residential,"Fabmar St, Dist. 2",1171.0,1189.0,1171.0,1189.0,18,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501763,Residential,"Fabmar St, Dist. 2",152.0,155.0,152.0,155.0,3,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501525,Residential,"Fabmar St, Dist. 2",577.0,585.0,577.0,585.0,8,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501728,Residential,"Fabmar St, Dist. 2",311.0,317.0,311.0,317.0,6,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501754,Residential,"Fabmar St, Dist. 2",199.0,219.0,199.0,219.0,20,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,500526,Residential,"Fabmar St, Dist. 2",111.0,121.0,111.0,121.0,10,Corrected,Active
FEB,2023,Q1,District 2,Fabmar Street,501570,Residential,"Fabmar St, Dist. 2",767.0,776.0,767.0,776.0,9,Corrected,Active
FEB,2023,Q1,District 3,Flores Street,501584,Residential,"Flores St, Dist. 3",208.0,209.0,208.0,209.0,1,Corrected,Active
FEB,2023,Q1,District 3,Flores Street,500615,Residential,"Flores St, Dist. 3",486.0,497.0,486.0,497.0,11,Corrected,Active
FEB,2023,Q1,District 3,Flores Street,500468,Residential,"Flores St, Dist. 3",5000.0,5012.0,5000.0,5012.0,12,Corrected,Active
FEB,2023,Q1,District 3,Flores Street,501211,Residential,"Flores St, Dist. 3",1403.0,1423.0,1403.0,1423.0,20,Corrected,Active
